lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form,Fold,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
ultimare,ultimerà,V;IND;FUT;3;SG,0.0,8.002083333333335e-05,u l t i m e r a,1,V,IND,FUT,3,SG,,,,,
ultimare,ultimerebbero,V;COND;3;PL,0.0,8.002083333333335e-05,u l t i m e r ɛ b b e r o,3,V,COND,3,PL,,,,,,
ultimare,ultimerebbe,V;COND;3;SG,0.0,8.002083333333335e-05,u l t i m e r ɛ b b e,0,V,COND,3,SG,,,,,,
ultimare,ultimerei,V;COND;1;SG,0.0,8.002083333333335e-05,u l t i m e r ɛ j,0,V,COND,1,SG,,,,,,
ultimare,ultimeremmo,V;COND;1;PL,0.0,8.002083333333335e-05,u l t i m e r e m m o,2,V,COND,1,PL,,,,,,
ultimare,ultimeremo,V;IND;FUT;1;PL,0.0,8.002083333333335e-05,u l t i m e r ɛ m o,0,V,IND,FUT,1,PL,,,,,
ultimare,ultimereste,V;COND;2;PL,0.0,8.002083333333335e-05,u l t i m e r e s t e,2,V,COND,2,PL,,,,,,
ultimare,ultimeresti,V;COND;2;SG,0.0,8.002083333333335e-05,u l t i m e r e s t i,0,V,COND,2,SG,,,,,,
ultimare,ultimerete,V;IND;FUT;2;PL,0.0,8.002083333333335e-05,u l t i m e r e t e,1,V,IND,FUT,2,PL,,,,,
ultimare,ultimerò,V;IND;FUT;1;SG,0.0,8.002083333333335e-05,u l t i m e r ɔ,4,V,IND,FUT,1,SG,,,,,
ultimare,ultimiamo,V;IND;PRS;1;PL,0.0,8.002083333333335e-05,u l t i m j a m o,0,V,IND,PRS,1,PL,,,,,
ultimare,ultimiamo,V;POS;IMP;1;PL,0.0,8.002083333333335e-05,u l t i m j a m o,4,V,POS,IMP,1,PL,,,,,
ultimare,ultimiamo,V;SBJV;PRS;1;PL,0.0,8.002083333333335e-05,u l t i m j a m o,2,V,SBJV,PRS,1,PL,,,,,
ultimare,ultimiate,V;SBJV;PRS;2;PL,0.0,8.002083333333335e-05,u l t i m j a t e,1,V,SBJV,PRS,2,PL,,,,,
ultimare,ultimino,V;POS;IMP;3;PL,0.0,8.002083333333335e-05,u l t i m i n o,0,V,POS,IMP,3,PL,,,,,
ultimare,ultimino,V;SBJV;PRS;3;PL,0.0,8.002083333333335e-05,u l t i m i n o,3,V,SBJV,PRS,3,PL,,,,,
ultimare,ultimi,V;IND;PRS;2;SG,0.000631,8.002083333333335e-05,u l t i m i,0,V,IND,PRS,2,SG,,,,,
ultimare,ultimi,V;POS;IMP;3;SG,0.000631,8.002083333333335e-05,u l t i m i,1,V,POS,IMP,3,SG,,,,,
ultimare,ultimi,V;SBJV;PRS;1;SG,0.000631,8.002083333333335e-05,u l t i m i,4,V,SBJV,PRS,1,SG,,,,,
ultimare,ultimi,V;SBJV;PRS;2;SG,0.000631,8.002083333333335e-05,u l t i m i,2,V,SBJV,PRS,2,SG,,,,,
ultimare,ultimi,V;SBJV;PRS;3;SG,0.000631,8.002083333333335e-05,u l t i m i,0,V,SBJV,PRS,3,SG,,,,,
ultimare,ultimo,V;IND;PRS;1;SG,0.000315,8.002083333333335e-05,u l t i m o,4,V,IND,PRS,1,SG,,,,,
ultimare,ultimò,V;IND;PST;3;SG;PFV,0.0,8.002083333333335e-05,u l t i m ɔ,4,V,IND,PST,3,SG,PFV,,,,
dopare,dopai,V;IND;PST;1;SG;PFV,0.0,8.447916666666666e-05,d o p a j,3,V,IND,PST,1,SG,PFV,,,,
dopare,dopammo,V;IND;PST;1;PL;PFV,0.0,8.447916666666666e-05,d o p a m m o,1,V,IND,PST,1,PL,PFV,,,,
dopare,dopano,V;IND;PRS;3;PL,0.0,8.447916666666666e-05,d ɔ p a n o,4,V,IND,PRS,3,PL,,,,,
dopare,dopare,V;NFIN,0.0,8.447916666666666e-05,d o p a r e,4,V,NFIN,,,,,,,,
dopare,doparono,V;IND;PST;3;PL;PFV,0.0,8.447916666666666e-05,d o p a r o n o,0,V,IND,PST,3,PL,PFV,,,,
dopare,dopassero,V;SBJV;PST;3;PL,0.0,8.447916666666666e-05,d o p a s s e r o,4,V,SBJV,PST,3,PL,,,,,
dopare,dopasse,V;SBJV;PST;3;SG,0.0,8.447916666666666e-05,d o p a s s e,1,V,SBJV,PST,3,SG,,,,,
dopare,dopassimo,V;SBJV;PST;1;PL,0.0,8.447916666666666e-05,d o p a s s i m o,4,V,SBJV,PST,1,PL,,,,,
dopare,dopassi,V;SBJV;PST;1;SG,0.0,8.447916666666666e-05,d o p a s s i,1,V,SBJV,PST,1,SG,,,,,
dopare,dopassi,V;SBJV;PST;2;SG,0.0,8.447916666666666e-05,d o p a s s i,0,V,SBJV,PST,2,SG,,,,,
dopare,dopaste,V;IND;PST;2;PL;PFV,0.0,8.447916666666666e-05,d o p a s t e,4,V,IND,PST,2,PL,PFV,,,,
dopare,dopaste,V;SBJV;PST;2;PL,0.0,8.447916666666666e-05,d o p a s t e,1,V,SBJV,PST,2,PL,,,,,
dopare,dopasti,V;IND;PST;2;SG;PFV,0.0,8.447916666666666e-05,d o p a s t i,0,V,IND,PST,2,SG,PFV,,,,
dopare,dopate,V;IND;PRS;2;PL,0.0,8.447916666666666e-05,d o p a t e,2,V,IND,PRS,2,PL,,,,,
dopare,dopate,V;POS;IMP;2;PL,0.0,8.447916666666666e-05,d o p a t e,1,V,POS,IMP,2,PL,,,,,
dopare,dopavamo,V;IND;PST;1;PL;IPFV,0.0,8.447916666666666e-05,d o p a v a m o,1,V,IND,PST,1,PL,IPFV,,,,
dopare,dopavano,V;IND;PST;3;PL;IPFV,0.0,8.447916666666666e-05,d o p a v a n o,3,V,IND,PST,3,PL,IPFV,,,,
dopare,dopavate,V;IND;PST;2;PL;IPFV,0.0,8.447916666666666e-05,d o p a v a t e,3,V,IND,PST,2,PL,IPFV,,,,
dopare,dopava,V;IND;PST;3;SG;IPFV,0.0,8.447916666666666e-05,d o p a v a,3,V,IND,PST,3,SG,IPFV,,,,
dopare,dopa,V;IND;PRS;3;SG,0.0,8.447916666666666e-05,d ɔ p a,4,V,IND,PRS,3,SG,,,,,
dopare,dopavi,V;IND;PST;2;SG;IPFV,0.0,8.447916666666666e-05,d o p a v i,3,V,IND,PST,2,SG,IPFV,,,,
dopare,dopavo,V;IND;PST;1;SG;IPFV,0.0,8.447916666666666e-05,d o p a v o,0,V,IND,PST,1,SG,IPFV,,,,
dopare,dopa,V;POS;IMP;2;SG,0.0,8.447916666666666e-05,d ɔ p a,0,V,POS,IMP,2,SG,,,,,
dopare,doperai,V;IND;FUT;2;SG,0.0,8.447916666666666e-05,d o p e r a j,1,V,IND,FUT,2,SG,,,,,
dopare,doperanno,V;IND;FUT;3;PL,0.0,8.447916666666666e-05,d o p e r a n n o,2,V,IND,FUT,3,PL,,,,,
dopare,doperà,V;IND;FUT;3;SG,0.0,8.447916666666666e-05,d o p e r a,4,V,IND,FUT,3,SG,,,,,
dopare,doperebbero,V;COND;3;PL,0.0,8.447916666666666e-05,d o p e r ɛ b b e r o,1,V,COND,3,PL,,,,,,
dopare,doperebbe,V;COND;3;SG,0.0,8.447916666666666e-05,d o p e r ɛ b b e,3,V,COND,3,SG,,,,,,
dopare,doperei,V;COND;1;SG,0.0,8.447916666666666e-05,d o p e r ɛ i,3,V,COND,1,SG,,,,,,
dopare,doperemmo,V;COND;1;PL,0.0,8.447916666666666e-05,d o p e r e m m o,1,V,COND,1,PL,,,,,,
dopare,doperemo,V;IND;FUT;1;PL,0.0,8.447916666666666e-05,d o p e r e m o,3,V,IND,FUT,1,PL,,,,,
dopare,dopereste,V;COND;2;PL,0.0,8.447916666666666e-05,d o p e r e s t e,0,V,COND,2,PL,,,,,,
dopare,doperesti,V;COND;2;SG,0.0,8.447916666666666e-05,d o p e r e s t i,1,V,COND,2,SG,,,,,,
dopare,doperete,V;IND;FUT;2;PL,0.0,8.447916666666666e-05,d o p e r e t e,2,V,IND,FUT,2,PL,,,,,
dopare,doperò,V;IND;FUT;1;SG,0.0,8.447916666666666e-05,d o p e r ɔ,3,V,IND,FUT,1,SG,,,,,
dopare,dopiamo,V;IND;PRS;1;PL,0.0,8.447916666666666e-05,d o p j a m o,4,V,IND,PRS,1,PL,,,,,
dopare,dopiamo,V;POS;IMP;1;PL,0.0,8.447916666666666e-05,d o p j a m o,2,V,POS,IMP,1,PL,,,,,
dopare,dopiamo,V;SBJV;PRS;1;PL,0.0,8.447916666666666e-05,d o p j a m o,1,V,SBJV,PRS,1,PL,,,,,
dopare,dopiate,V;SBJV;PRS;2;PL,0.0,8.447916666666666e-05,d o p j a t e,4,V,SBJV,PRS,2,PL,,,,,
dopare,dopino,V;POS;IMP;3;PL,0.0,8.447916666666666e-05,d o p i n o,3,V,POS,IMP,3,PL,,,,,
dopare,dopino,V;SBJV;PRS;3;PL,0.0,8.447916666666666e-05,d o p i n o,4,V,SBJV,PRS,3,PL,,,,,
dopare,dopi,V;IND;PRS;2;SG,0.0,8.447916666666666e-05,d ɔ p i,4,V,IND,PRS,2,SG,,,,,
dopare,dopi,V;POS;IMP;3;SG,0.0,8.447916666666666e-05,d ɔ p i,1,V,POS,IMP,3,SG,,,,,
dopare,dopi,V;SBJV;PRS;1;SG,0.0,8.447916666666666e-05,d ɔ p i,4,V,SBJV,PRS,1,SG,,,,,
dopare,dopi,V;SBJV;PRS;2;SG,0.0,8.447916666666666e-05,d ɔ p i,0,V,SBJV,PRS,2,SG,,,,,
dopare,dopi,V;SBJV;PRS;3;SG,0.0,8.447916666666666e-05,d ɔ p i,2,V,SBJV,PRS,3,SG,,,,,
dopare,dopo,V;IND;PRS;1;SG,0.004055,8.447916666666666e-05,d ɔ p o,2,V,IND,PRS,1,SG,,,,,
dopare,dopò,V;IND;PST;3;SG;PFV,0.0,8.447916666666666e-05,d o p ɔ,3,V,IND,PST,3,SG,PFV,,,,
musicare,musicai,V;IND;PST;1;SG;PFV,0.0,6.172916666666667e-05,m u z i k a j,1,V,IND,PST,1,SG,PFV,,,,
musicare,musicammo,V;IND;PST;1;PL;PFV,0.0,6.172916666666667e-05,m u z i k a m m o,2,V,IND,PST,1,PL,PFV,,,,
musicare,musicano,V;IND;PRS;3;PL,0.0,6.172916666666667e-05,m u z i k a n o,3,V,IND,PRS,3,PL,,,,,
musicare,musicare,V;NFIN,1e-06,6.172916666666667e-05,m u z i k a r e,0,V,NFIN,,,,,,,,
musicare,musicarono,V;IND;PST;3;PL;PFV,0.0,6.172916666666667e-05,m u z i k a r o n o,3,V,IND,PST,3,PL,PFV,,,,
musicare,musicassero,V;SBJV;PST;3;PL,0.0,6.172916666666667e-05,m u z i k a s s e r o,4,V,SBJV,PST,3,PL,,,,,
musicare,musicasse,V;SBJV;PST;3;SG,0.0,6.172916666666667e-05,m u z i k a s s e,4,V,SBJV,PST,3,SG,,,,,
musicare,musicassimo,V;SBJV;PST;1;PL,0.0,6.172916666666667e-05,m u z i k a s s i m o,4,V,SBJV,PST,1,PL,,,,,
musicare,musicassi,V;SBJV;PST;1;SG,0.0,6.172916666666667e-05,m u z i k a s s i,4,V,SBJV,PST,1,SG,,,,,
musicare,musicassi,V;SBJV;PST;2;SG,0.0,6.172916666666667e-05,m u z i k a s s i,1,V,SBJV,PST,2,SG,,,,,
musicare,musicaste,V;IND;PST;2;PL;PFV,0.0,6.172916666666667e-05,m u z i k a s t e,3,V,IND,PST,2,PL,PFV,,,,
musicare,musicaste,V;SBJV;PST;2;PL,0.0,6.172916666666667e-05,m u z i k a s t e,1,V,SBJV,PST,2,PL,,,,,
musicare,musicasti,V;IND;PST;2;SG;PFV,0.0,6.172916666666667e-05,m u z i k a s t i,3,V,IND,PST,2,SG,PFV,,,,
musicare,musicate,V;IND;PRS;2;PL,1e-06,6.172916666666667e-05,m u z i k a t e,2,V,IND,PRS,2,PL,,,,,
musicare,musicate,V;POS;IMP;2;PL,1e-06,6.172916666666667e-05,m u z i k a t e,1,V,POS,IMP,2,PL,,,,,
musicare,musicavamo,V;IND;PST;1;PL;IPFV,0.0,6.172916666666667e-05,m u z i k a v a m o,0,V,IND,PST,1,PL,IPFV,,,,
musicare,musicavano,V;IND;PST;3;PL;IPFV,0.0,6.172916666666667e-05,m u z i k a v a n o,3,V,IND,PST,3,PL,IPFV,,,,
musicare,musicavate,V;IND;PST;2;PL;IPFV,0.0,6.172916666666667e-05,m u z i k a v a t e,0,V,IND,PST,2,PL,IPFV,,,,
musicare,musicava,V;IND;PST;3;SG;IPFV,0.0,6.172916666666667e-05,m u z i k a v a,1,V,IND,PST,3,SG,IPFV,,,,
musicare,musica,V;IND;PRS;3;SG,0.00148,6.172916666666667e-05,m u z i k a,3,V,IND,PRS,3,SG,,,,,
musicare,musicavi,V;IND;PST;2;SG;IPFV,0.0,6.172916666666667e-05,m u z i k a v i,4,V,IND,PST,2,SG,IPFV,,,,
musicare,musicavo,V;IND;PST;1;SG;IPFV,0.0,6.172916666666667e-05,m u z i k a v o,2,V,IND,PST,1,SG,IPFV,,,,
musicare,musica,V;POS;IMP;2;SG,0.00148,6.172916666666667e-05,m u z i k a,1,V,POS,IMP,2,SG,,,,,
musicare,musicherai,V;IND;FUT;2;SG,0.0,6.172916666666667e-05,m u z i k e r a j,2,V,IND,FUT,2,SG,,,,,
musicare,musicheranno,V;IND;FUT;3;PL,0.0,6.172916666666667e-05,m u z i k e r a n n o,4,V,IND,FUT,3,PL,,,,,
musicare,musicherà,V;IND;FUT;3;SG,0.0,6.172916666666667e-05,m u z i k e r a,2,V,IND,FUT,3,SG,,,,,
musicare,musicherebbero,V;COND;3;PL,0.0,6.172916666666667e-05,m u z i k e r ɛ b b e r o,4,V,COND,3,PL,,,,,,
musicare,musicherebbe,V;COND;3;SG,0.0,6.172916666666667e-05,m u z i k e r ɛ b b e,2,V,COND,3,SG,,,,,,
musicare,musicherei,V;COND;1;SG,0.0,6.172916666666667e-05,m u z i k e r ɛ i,0,V,COND,1,SG,,,,,,
musicare,musicheremmo,V;COND;1;PL,0.0,6.172916666666667e-05,m u z i k e r e m m o,3,V,COND,1,PL,,,,,,
musicare,musicheremo,V;IND;FUT;1;PL,0.0,6.172916666666667e-05,m u z i k e r e m o,4,V,IND,FUT,1,PL,,,,,
musicare,musichereste,V;COND;2;PL,0.0,6.172916666666667e-05,m u z i k e r e s t e,2,V,COND,2,PL,,,,,,
musicare,musicheresti,V;COND;2;SG,0.0,6.172916666666667e-05,m u z i k e r e s t i,0,V,COND,2,SG,,,,,,
musicare,musicherete,V;IND;FUT;2;PL,0.0,6.172916666666667e-05,m u z i k e r e t e,0,V,IND,FUT,2,PL,,,,,
musicare,musicherò,V;IND;FUT;1;SG,0.0,6.172916666666667e-05,m u z i k e r ɔ,3,V,IND,FUT,1,SG,,,,,
musicare,musichiamo,V;IND;PRS;1;PL,0.0,6.172916666666667e-05,m u z i k j a m o,4,V,IND,PRS,1,PL,,,,,
musicare,musichiamo,V;POS;IMP;1;PL,0.0,6.172916666666667e-05,m u z i k j a m o,1,V,POS,IMP,1,PL,,,,,
musicare,musichiamo,V;SBJV;PRS;1;PL,0.0,6.172916666666667e-05,m u z i k j a m o,2,V,SBJV,PRS,1,PL,,,,,
musicare,musichiate,V;SBJV;PRS;2;PL,0.0,6.172916666666667e-05,m u z i k j a t e,0,V,SBJV,PRS,2,PL,,,,,
musicare,musichino,V;POS;IMP;3;PL,0.0,6.172916666666667e-05,m u z i k i n o,2,V,POS,IMP,3,PL,,,,,
musicare,musichino,V;SBJV;PRS;3;PL,0.0,6.172916666666667e-05,m u z i k i n o,3,V,SBJV,PRS,3,PL,,,,,
musicare,musichi,V;IND;PRS;2;SG,0.0,6.172916666666667e-05,m u z i k i,1,V,IND,PRS,2,SG,,,,,
musicare,musichi,V;POS;IMP;3;SG,0.0,6.172916666666667e-05,m u z i k i,0,V,POS,IMP,3,SG,,,,,
musicare,musichi,V;SBJV;PRS;1;SG,0.0,6.172916666666667e-05,m u z i k i,4,V,SBJV,PRS,1,SG,,,,,
musicare,musichi,V;SBJV;PRS;2;SG,0.0,6.172916666666667e-05,m u z i k i,1,V,SBJV,PRS,2,SG,,,,,
musicare,musichi,V;SBJV;PRS;3;SG,0.0,6.172916666666667e-05,m u z i k i,3,V,SBJV,PRS,3,SG,,,,,
musicare,musico,V;IND;PRS;1;SG,0.0,6.172916666666667e-05,m u z i k o,0,V,IND,PRS,1,SG,,,,,
musicare,musicò,V;IND;PST;3;SG;PFV,0.0,6.172916666666667e-05,m u z i k ɔ,0,V,IND,PST,3,SG,PFV,,,,
restare,restai,V;IND;PST;1;SG;PFV,2e-06,0.0001818749999999,r e s t a j,1,V,IND,PST,1,SG,PFV,,,,
restare,restammo,V;IND;PST;1;PL;PFV,0.0,0.0001818749999999,r e s t a m m o,1,V,IND,PST,1,PL,PFV,,,,
restare,restano,V;IND;PRS;3;PL,0.000835,0.0001818749999999,r ɛ s t a n o,1,V,IND,PRS,3,PL,,,,,
restare,restare,V;NFIN,0.000293,0.0001818749999999,r e s t a r e,1,V,NFIN,,,,,,,,
restare,restarono,V;IND;PST;3;PL;PFV,4e-06,0.0001818749999999,r e s t a r o n o,3,V,IND,PST,3,PL,PFV,,,,
restare,restassero,V;SBJV;PST;3;PL,0.0,0.0001818749999999,r e s t a s s e r o,3,V,SBJV,PST,3,PL,,,,,
restare,restasse,V;SBJV;PST;3;SG,0.0,0.0001818749999999,r e s t a s s e,0,V,SBJV,PST,3,SG,,,,,
restare,restassimo,V;SBJV;PST;1;PL,0.0,0.0001818749999999,r e s t a s s i m o,4,V,SBJV,PST,1,PL,,,,,
restare,restassi,V;SBJV;PST;1;SG,0.0,0.0001818749999999,r e s t a s s i,1,V,SBJV,PST,1,SG,,,,,
restare,restassi,V;SBJV;PST;2;SG,0.0,0.0001818749999999,r e s t a s s i,2,V,SBJV,PST,2,SG,,,,,
restare,restaste,V;IND;PST;2;PL;PFV,0.0,0.0001818749999999,r e s t a s t e,0,V,IND,PST,2,PL,PFV,,,,
restare,restaste,V;SBJV;PST;2;PL,0.0,0.0001818749999999,r e s t a s t e,1,V,SBJV,PST,2,PL,,,,,
restare,restasti,V;IND;PST;2;SG;PFV,0.0,0.0001818749999999,r e s t a s t i,4,V,IND,PST,2,SG,PFV,,,,
restare,restate,V;IND;PRS;2;PL,2e-06,0.0001818749999999,r e s t a t e,3,V,IND,PRS,2,PL,,,,,
restare,restate,V;POS;IMP;2;PL,2e-06,0.0001818749999999,r e s t a t e,0,V,POS,IMP,2,PL,,,,,
restare,restavamo,V;IND;PST;1;PL;IPFV,0.0,0.0001818749999999,r e s t a v a m o,0,V,IND,PST,1,PL,IPFV,,,,
restare,restavano,V;IND;PST;3;PL;IPFV,4e-06,0.0001818749999999,r e s t a v a n o,4,V,IND,PST,3,PL,IPFV,,,,
restare,restavate,V;IND;PST;2;PL;IPFV,0.0,0.0001818749999999,r e s t a v a t e,4,V,IND,PST,2,PL,IPFV,,,,
restare,restava,V;IND;PST;3;SG;IPFV,4e-06,0.0001818749999999,r e s t a v a,0,V,IND,PST,3,SG,IPFV,,,,
restare,resta,V;IND;PRS;3;SG,0.002417,0.0001818749999999,r ɛ s t a,3,V,IND,PRS,3,SG,,,,,
restare,restavi,V;IND;PST;2;SG;IPFV,0.0,0.0001818749999999,r e s t a v i,4,V,IND,PST,2,SG,IPFV,,,,
restare,restavo,V;IND;PST;1;SG;IPFV,0.0,0.0001818749999999,r e s t a v o,2,V,IND,PST,1,SG,IPFV,,,,
restare,resta,V;POS;IMP;2;SG,0.002417,0.0001818749999999,r ɛ s t a,3,V,POS,IMP,2,SG,,,,,
restare,resterai,V;IND;FUT;2;SG,0.0,0.0001818749999999,r e s t e r a j,2,V,IND,FUT,2,SG,,,,,
restare,resteranno,V;IND;FUT;3;PL,3.5e-05,0.0001818749999999,r e s t e r a n n o,1,V,IND,FUT,3,PL,,,,,
restare,resterà,V;IND;FUT;3;SG,0.000172,0.0001818749999999,r e s t e r a,4,V,IND,FUT,3,SG,,,,,
restare,resterebbero,V;COND;3;PL,1e-06,0.0001818749999999,r e s t e r ɛ b b e r o,2,V,COND,3,PL,,,,,,
restare,resterebbe,V;COND;3;SG,4e-06,0.0001818749999999,r e s t e r ɛ b b e,4,V,COND,3,SG,,,,,,
restare,resterei,V;COND;1;SG,0.0,0.0001818749999999,r e s t e r ɛ j,3,V,COND,1,SG,,,,,,
restare,resteremmo,V;COND;1;PL,0.0,0.0001818749999999,r e s t e r e m m o,3,V,COND,1,PL,,,,,,
restare,resteremo,V;IND;FUT;1;PL,8e-06,0.0001818749999999,r e s t e r e m o,1,V,IND,FUT,1,PL,,,,,
restare,restereste,V;COND;2;PL,0.0,0.0001818749999999,r e s t e r e s t e,1,V,COND,2,PL,,,,,,
restare,resteresti,V;COND;2;SG,0.0,0.0001818749999999,r e s t e r e s t i,1,V,COND,2,SG,,,,,,
restare,resterete,V;IND;FUT;2;PL,1e-06,0.0001818749999999,r e s t e r e t e,3,V,IND,FUT,2,PL,,,,,
restare,resterò,V;IND;FUT;1;SG,3e-06,0.0001818749999999,r e s t e r ɔ,3,V,IND,FUT,1,SG,,,,,
restare,restiamo,V;IND;PRS;1;PL,2.3e-05,0.0001818749999999,r e s t j a m o,3,V,IND,PRS,1,PL,,,,,
restare,restiamo,V;POS;IMP;1;PL,2.3e-05,0.0001818749999999,r e s t j a m o,1,V,POS,IMP,1,PL,,,,,
restare,restiamo,V;SBJV;PRS;1;PL,2.3e-05,0.0001818749999999,r e s t j a m o,0,V,SBJV,PRS,1,PL,,,,,
restare,restiate,V;SBJV;PRS;2;PL,0.0,0.0001818749999999,r e s t j a t e,1,V,SBJV,PRS,2,PL,,,,,
restare,restino,V;POS;IMP;3;PL,4e-06,0.0001818749999999,r e s t i n o,1,V,POS,IMP,3,PL,,,,,
restare,restino,V;SBJV;PRS;3;PL,4e-06,0.0001818749999999,r e s t i n o,0,V,SBJV,PRS,3,PL,,,,,
restare,resti,V;IND;PRS;2;SG,0.000105,0.0001818749999999,r e s t i,4,V,IND,PRS,2,SG,,,,,
restare,resti,V;POS;IMP;3;SG,0.000105,0.0001818749999999,r e s t i,1,V,POS,IMP,3,SG,,,,,
restare,resti,V;SBJV;PRS;1;SG,0.000105,0.0001818749999999,r e s t i,4,V,SBJV,PRS,1,SG,,,,,
restare,resti,V;SBJV;PRS;2;SG,0.000105,0.0001818749999999,r e s t i,2,V,SBJV,PRS,2,SG,,,,,
restare,resti,V;SBJV;PRS;3;SG,0.000105,0.0001818749999999,r e s t i,2,V,SBJV,PRS,3,SG,,,,,
restare,resto,V;IND;PRS;1;SG,0.001921,0.0001818749999999,r ɛ s t o,0,V,IND,PRS,1,SG,,,,,
restare,restò,V;IND;PST;3;SG;PFV,3e-06,0.0001818749999999,r e s t ɔ,2,V,IND,PST,3,SG,PFV,,,,
fondare,fondai,V;IND;PST;1;SG;PFV,0.0,6.895833333333333e-05,f o n d a j,0,V,IND,PST,1,SG,PFV,,,,
fondare,fondammo,V;IND;PST;1;PL;PFV,1e-06,6.895833333333333e-05,f o n d a m m o,2,V,IND,PST,1,PL,PFV,,,,
fondare,fondano,V;IND;PRS;3;PL,0.0,6.895833333333333e-05,f o n d a n o,2,V,IND,PRS,3,PL,,,,,
fondare,fondare,V;NFIN,3e-06,6.895833333333333e-05,f o n d a r e,0,V,NFIN,,,,,,,,
fondare,fondarono,V;IND;PST;3;PL;PFV,1e-06,6.895833333333333e-05,f o n d a r o n o,3,V,IND,PST,3,PL,PFV,,,,
fondare,fondassero,V;SBJV;PST;3;PL,0.0,6.895833333333333e-05,f o n d a s s e r o,4,V,SBJV,PST,3,PL,,,,,
fondare,fondasse,V;SBJV;PST;3;SG,0.0,6.895833333333333e-05,f o n d a s s e,2,V,SBJV,PST,3,SG,,,,,
fondare,fondassimo,V;SBJV;PST;1;PL,0.0,6.895833333333333e-05,f o n d a s s i m o,3,V,SBJV,PST,1,PL,,,,,
fondare,fondassi,V;SBJV;PST;1;SG,0.0,6.895833333333333e-05,f o n d a s s i,4,V,SBJV,PST,1,SG,,,,,
fondare,fondassi,V;SBJV;PST;2;SG,0.0,6.895833333333333e-05,f o n d a s s i,4,V,SBJV,PST,2,SG,,,,,
fondare,fondaste,V;IND;PST;2;PL;PFV,0.0,6.895833333333333e-05,f o n d a s t e,3,V,IND,PST,2,PL,PFV,,,,
fondare,fondaste,V;SBJV;PST;2;PL,0.0,6.895833333333333e-05,f o n d a s t e,2,V,SBJV,PST,2,PL,,,,,
fondare,fondasti,V;IND;PST;2;SG;PFV,0.0,6.895833333333333e-05,f o n d a s t i,0,V,IND,PST,2,SG,PFV,,,,
fondare,fondate,V;IND;PRS;2;PL,1.6e-05,6.895833333333333e-05,f o n d a t e,0,V,IND,PRS,2,PL,,,,,
fondare,fondate,V;POS;IMP;2;PL,1.6e-05,6.895833333333333e-05,f o n d a t e,1,V,POS,IMP,2,PL,,,,,
fondare,fondavamo,V;IND;PST;1;PL;IPFV,0.0,6.895833333333333e-05,f o n d a v a m o,3,V,IND,PST,1,PL,IPFV,,,,
fondare,fondavano,V;IND;PST;3;PL;IPFV,0.0,6.895833333333333e-05,f o n d a v a n o,2,V,IND,PST,3,PL,IPFV,,,,
fondare,fondavate,V;IND;PST;2;PL;IPFV,0.0,6.895833333333333e-05,f o n d a v a t e,3,V,IND,PST,2,PL,IPFV,,,,
fondare,fondava,V;IND;PST;3;SG;IPFV,0.0,6.895833333333333e-05,f o n d a v a,2,V,IND,PST,3,SG,IPFV,,,,
fondare,fonda,V;IND;PRS;3;SG,3.3e-05,6.895833333333333e-05,f o n d a,1,V,IND,PRS,3,SG,,,,,
fondare,fondavi,V;IND;PST;2;SG;IPFV,0.0,6.895833333333333e-05,f o n d a v i,1,V,IND,PST,2,SG,IPFV,,,,
fondare,fondavo,V;IND;PST;1;SG;IPFV,0.0,6.895833333333333e-05,f o n d a v o,0,V,IND,PST,1,SG,IPFV,,,,
fondare,fonda,V;POS;IMP;2;SG,3.3e-05,6.895833333333333e-05,f o n d a,1,V,POS,IMP,2,SG,,,,,
fondare,fonderai,V;IND;FUT;2;SG,0.0,6.895833333333333e-05,f o n d e r a j,4,V,IND,FUT,2,SG,,,,,
fondare,fonderanno,V;IND;FUT;3;PL,1e-06,6.895833333333333e-05,f o n d e r a n n o,3,V,IND,FUT,3,PL,,,,,
fondare,fonderà,V;IND;FUT;3;SG,1e-06,6.895833333333333e-05,f o n d e r a,2,V,IND,FUT,3,SG,,,,,
fondare,fonderebbero,V;COND;3;PL,0.0,6.895833333333333e-05,f o n d e r ɛ b b e r o,3,V,COND,3,PL,,,,,,
fondare,fonderebbe,V;COND;3;SG,0.0,6.895833333333333e-05,f o n d e r ɛ b b e,4,V,COND,3,SG,,,,,,
fondare,fonderei,V;COND;1;SG,0.0,6.895833333333333e-05,f o n d e r ɛ j,1,V,COND,1,SG,,,,,,
fondare,fonderemmo,V;COND;1;PL,0.0,6.895833333333333e-05,f o n d e r e m m o,4,V,COND,1,PL,,,,,,
fondare,fonderemo,V;IND;FUT;1;PL,0.0,6.895833333333333e-05,f o n d e r e m o,2,V,IND,FUT,1,PL,,,,,
fondare,fondereste,V;COND;2;PL,0.0,6.895833333333333e-05,f o n d e r e s t e,2,V,COND,2,PL,,,,,,
fondare,fonderesti,V;COND;2;SG,0.0,6.895833333333333e-05,f o n d e r e s t i,2,V,COND,2,SG,,,,,,
fondare,fonderete,V;IND;FUT;2;PL,0.0,6.895833333333333e-05,f o n d e r e t e,3,V,IND,FUT,2,PL,,,,,
fondare,fonderò,V;IND;FUT;1;SG,0.0,6.895833333333333e-05,f o n d e r ɔ,4,V,IND,FUT,1,SG,,,,,
